4	0.990655	0.157307	101.236	0.144687	0.001862	0.380209	0.000281	5	361.95955	-7.311
4	0.845865	0.074252	101.202	0.02964	0.034275	0.589354	0.001527	6	240.98621	-6.802
4	0.763828	0.306956	140.588	0.040663	0.050611	0.47519	0.0	11	226.13288	-10.71
4	0.977559	0.410319	111.216	0.161924	0.003475	0.469933	1e-06	11	296.30621	-5.485
4	0.967613	0.236457	110.96	0.068544	0.000782	0.533446	0.01668	2	289.91955	-3.96
4	0.872599	0.161447	105.694	0.048541	0.007302	0.703977	0.011293	11	248.37179	-7.227
4	0.978963	0.198656	101.508	0.064907	0.000191	0.337983	0.00236	2	301.05288	-6.326
4	0.853852	0.105173	132.924	0.043221	0.001724	0.490909	0.005646	1	235.27955	-6.128
4	0.626405	0.406874	138.001	0.032351	0.000141	0.486686	0.017852	6	245.79955	-15.185
4	0.93503	0.309483	131.358	0.078055	0.00565	0.497778	0.0	0	197.50621	-7.101
4	0.677374	0.123453	95.117	0.03561	0.000409	0.393178	0.002156	7	326.00009	-13.279
4	0.949325	0.156526	145.183	0.097407	0.000485	0.270989	0.002486	1	171.90621	-5.3
4	0.745376	0.570072	97.84	0.038607	0.000194	0.492277	2.1e-05	7	300.42621	-14.983
4	0.498479	0.120393	120.827	0.055813	0.030668	0.332084	7.1e-05	6	524.65079	-13.5
4	0.612061	0.231731	117.579	0.041096	0.009052	0.287264	0.30062	9	402.03955	-8.878
4	0.842451	0.111349	96.92	0.09238	0.007274	0.469953	0.590959	9	281.55955	-10.189
4	0.997221	0.071175	161.114	0.077843	0.000135	0.273087	0.066678	4	309.25288	-5.239
4	0.310559	0.104427	123.874	0.043546	0.733809	0.423885	0.964054	7	154.93179	-13.957
4	0.478246	0.112323	106.254	0.033164	0.894949	0.544335	0.920014	7	148.74077	-9.687
1	0.439216	0.104015	132.618	0.034506	0.703364	0.422	0.029665	7	174.70649	-10.081
4	0.608379	0.247196	128.271	0.038767	0.83127	0.480034	0.905	2	304.5873	-10.153
3	0.238382	0.168775	132.29	0.031982	0.552882	0.548782	1e-06	4	214.99955	-15.86
3	0.465082	0.254448	140.031	0.029625	0.096849	0.283082	0.005246	2	155.99955	-7.776
4	0.383471	0.125358	119.243	0.032429	0.71286	0.653325	0.016504	7	190.9024	-14.25
3	0.163062	0.117046	107.626	0.039785	0.719035	0.494167	0.969904	10	238.54975	-21.656
3	0.134996	0.117294	107.422	0.044924	0.962501	0.439232	0.972163	7	157.77914	-20.279
4	0.46668	0.708281	86.31	0.06101	0.990958	0.49584	0.244012	4	32.62621	-20.449
4	0.607214	0.10558	151.895	0.029931	0.58479	0.350904	0.866071	7	289.17506	-7.585
4	0.437787	0.061467	76.605	0.028817	0.507023	0.487141	0.888139	0	214.99955	-11.571
1	0.474711	0.18942	130.161	0.052665	0.15345	0.648926	0.960026	8	148.58404	-15.533
4	0.424221	0.137273	192.879	0.03946	0.824083	0.253692	0.664884	1	183.58812	-11.014
4	0.230616	0.357164	117.25	0.051097	0.161564	0.377654	0.439606	4	157.64853	-19.843
4	0.246277	0.131522	115.01	0.045647	0.515782	0.340736	0.805941	3	118.33424	-18.384
4	0.543061	0.141508	109.42	0.02819	0.15255	0.678214	0.017927	0	167.4873	-10.774
4	0.715433	0.117042	131.59	0.030144	0.014247	0.508644	0.79759	2	184.09333	-8.06
4	0.804615	0.317559	105.959	0.033435	0.019094	0.517831	0.000541	0	361.61288	-7.618
4	0.148598	0.112583	98.145	0.033568	0.890489	0.635831	0.903516	0	230.42621	-17.843
1	0.215135	0.149953	90.84	0.031976	0.792704	0.620244	0.004961	8	162.03955	-16.711
4	0.181741	0.107368	84.177	0.033051	0.866163	0.483189	0.19023	7	174.39955	-15.932
4	0.338773	0.105973	92.29	0.038829	0.833803	0.575209	0.001681	9	147.30621	-15.336
3	0.146376	0.196257	133.559	0.050029	0.455761	0.249028	0.020107	7	69.19955	-18.424
3	0.191216	0.138729	157.477	0.039857	0.082747	0.340076	0.004173	2	144.89288	-18.407
4	0.19789	0.126855	144.797	0.028086	0.344783	0.511551	0.050285	0	223.49288	-15.339
3	0.173582	0.147615	117.904	0.035015	0.889452	0.585669	0.114759	8	207.74621	-17.791
4	0.250129	0.112969	131.93	0.040799	0.585148	0.451508	0.307359	9	145.70621	-19.042
4	0.521741	0.088676	151.57	0.030602	0.046633	0.416165	0.001211	7	285.31955	-7.732
3	0.411451	0.121709	146.908	0.03899	0.27319	0.375765	0.0	6	274.46621	-8.461
4	0.021752	0.104838	81.359	0.040563	0.993989	0.308637	0.954818	10	113.23955	-30.563
3	0.141741	0.07583	118.955	0.038634	0.912662	0.461115	8e-06	5	195.05288	-14.823
4	0.313091	0.416061	119.195	0.054625	0.660541	0.609328	0.001342	5	155.26621	-13.225
3	0.443113	0.111664	147.242	0.031258	0.248411	0.429333	0.0	6	278.67955	-7.897
3	0.209556	0.236274	135.681	0.030969	0.152293	0.432277	0.006021	7	145.69288	-18.037
4	0.313004	0.099207	108.503	0.043221	0.749848	0.578752	0.067536	7	204.43955	-15.143
4	0.455633	0.085783	167.125	0.032643	0.253112	0.465799	0.007609	6	274.79955	-9.717
4	0.359587	0.220654	107.323	0.054293	0.637525	0.609044	0.0	1	150.82621	-12.296
4	0.202973	0.240967	113.775	0.034966	0.692464	0.635232	0.005162	8	185.49506	-19.095
4	0.270722	0.102391	143.807	0.031264	0.854214	0.424034	0.168915	2	226.61288	-13.276
4	0.247862	0.163021	110.845	0.047201	0.369247	0.712697	0.0	2	140.89823	-11.002
4	0.199684	0.149738	75.791	0.047515	0.900298	0.442776	0.165394	10	150.03955	-16.166
4	0.348235	0.129461	91.648	0.028371	0.475112	0.516408	0.0	3	153.46621	-11.456
4	0.238731	0.163616	113.414	0.038821	0.879605	0.598047	0.0	7	219.79955	-11.677
4	0.417201	0.1942	113.662	0.032199	0.385602	0.636884	0.0	6	192.57288	-10.237
3	0.349916	0.154499	122.602	0.02977	0.065178	0.452044	0.0	9	192.65288	-10.055
4	0.193172	0.132012	116.57	0.039776	0.87941	0.50465	0.470146	4	174.53692	-17.383
4	0.373951	0.11427	130.985	0.066483	0.645925	0.463286	0.0	0	120.50621	-11.798
4	0.526795	0.123118	115.563	0.030117	0.844305	0.644136	0.659365	7	190.74621	-10.687
3	0.281218	0.101151	162.81	0.035773	0.863716	0.385871	0.085153	5	250.49288	-15.886
4	0.582535	0.711764	75.934	0.032192	0.010248	0.464089	0.002288	6	304.39955	-8.445
4	0.468753	0.22465	119.828	0.036927	0.761848	0.413028	0.254641	5	131.75955	-11.444
4	0.510407	0.066889	73.68	0.028781	0.071804	0.36836	0.000231	9	212.02621	-8.501
4	0.418526	0.324167	133.222	0.031768	0.164302	0.61975	0.118838	9	233.39687	-12.738
4	0.367836	0.106634	122.23	0.040115	0.488522	0.682446	0.03769	6	237.98621	-12.185
3	0.347711	0.076216	108.316	0.032539	0.6279	0.634553	0.0012	0	158.21288	-10.938
4	0.4777	0.112264	176.163	0.031249	0.091124	0.259262	0.014413	7	184.93288	-11.048
4	0.343482	0.064084	76.012	0.033046	0.144294	0.515571	0.020343	7	214.79955	-9.984
4	0.706193	0.209846	134.765	0.027315	0.085328	0.555408	0.000354	0	229.69288	-6.78
3	0.254954	0.092059	108.176	0.038238	0.74389	0.604295	0.00092	0	155.33288	-12.765
4	0.286358	0.092892	155.212	0.031847	0.092067	0.408464	0.000748	4	259.41075	-12.729
4	0.08125	0.110174	166.942	0.037775	0.768641	0.487753	0.000459	4	198.83955	-20.503
4	0.33781	0.115055	125.996	0.036407	0.099362	0.528146	0.0	9	149.98621	-12.914
4	0.269239	0.090858	144.085	0.027154	0.669229	0.576518	0.676216	7	195.89288	-11.453
4	0.208895	0.143282	119.609	0.046256	0.82763	0.663262	0.000398	10	106.81288	-15.654
3	0.322164	0.157173	161.346	0.032359	0.176955	0.436284	0.004375	8	156.66621	-10.998
3	0.295193	0.237785	94.166	0.029136	0.184305	0.534447	0.0	0	190.57288	-13.533
4	0.218173	0.117231	116.479	0.029864	0.538126	0.580807	1e-05	7	223.97288	-12.605
4	0.204389	0.223488	155.164	0.029483	0.086458	0.417051	0.004503	4	251.70621	-16.493
4	0.207147	0.124331	71.619	0.032574	0.364609	0.270369	0.045871	10	144.37288	-17.995
4	0.507919	0.123424	86.861	0.031181	0.428181	0.567256	0.065971	0	184.90621	-10.843
4	0.673476	0.102843	84.721	0.03721	0.315004	0.395747	3e-06	0	334.59955	-9.804
4	0.38519	0.09947	98.926	0.025159	0.655125	0.515244	1e-06	3	139.79955	-11.185
4	0.80022	0.082735	173.934	0.034821	0.033074	0.455512	6.8e-05	9	194.13288	-5.659
4	0.168589	0.13949	142.03	0.045263	0.218945	0.586587	0.603386	0	166.26621	-18.056
3	0.39452	0.119053	108.508	0.029839	0.396874	0.563108	1e-06	1	129.93288	-13.716
4	0.725823	0.122579	95.994	0.025529	0.010669	0.518115	0.002475	7	182.10295	-7.576
4	0.109814	0.088808	76.503	0.040589	0.884253	0.581617	0.000163	0	135.19955	-17.929
4	0.193909	0.116856	116.04	0.04332	0.225774	0.562853	0.02272	9	258.75955	-17.424
3	0.139665	0.098199	135.479	0.057107	0.915915	0.474197	0.602451	7	142.17288	-19.245
3	0.488808	0.080833	132.157	0.025963	0.361398	0.632507	8.1e-05	10	278.31955	-7.716
4	0.480453	0.270698	78.171	0.032198	0.397505	0.596362	0.076295	3	224.94621	-9.808
4	0.301227	0.133294	111.701	0.041442	0.117591	0.61507	1.7e-05	1	146.17288	-14.704
4	0.473131	0.145355	119.557	0.031731	0.496638	0.676662	0.0	7	194.27955	-7.814
4	0.295228	0.115889	119.436	0.036685	0.928001	0.617854	0.793526	7	188.35156	-19.612
3	0.384375	0.053656	108.775	0.03202	0.291005	0.377266	0.019438	0	183.63955	-9.802
4	0.252195	0.145451	79.471	0.031411	0.335507	0.592379	0.004006	9	190.29288	-14.831
4	0.212268	0.105371	105.056	0.039888	0.877148	0.334922	0.261733	2	202.53288	-18.719
4	0.340467	0.453172	122.438	0.033383	0.213931	0.392118	0.186125	10	298.05288	-10.091
4	0.321656	0.106615	74.536	0.034652	0.848202	0.444147	0.000166	10	144.33288	-8.848
4	0.373831	0.10537	102.768	0.030932	0.801452	0.635749	0.670319	0	181.29288	-13.138
4	0.094574	0.117321	117.077	0.036294	0.916037	0.545909	0.023817	7	160.09288	-19.543
4	0.237656	0.099351	116.383	0.038719	0.884555	0.631643	0.108162	3	131.07955	-18.923
4	0.31804	0.225291	82.136	0.03429	0.761254	0.381045	9.2e-05	7	187.13288	-13.402
4	0.405687	0.338956	141.191	0.039382	0.275805	0.423203	0.001383	0	270.63955	-13.171
4	0.168252	0.122195	115.191	0.032056	0.931555	0.53117	0.24937	10	163.78621	-15.707
4	0.427156	0.093671	116.056	0.034449	0.290257	0.493909	0.004351	9	147.13288	-11.847
3	0.293539	0.087063	149.576	0.033793	0.676889	0.363135	3e-06	1	164.19955	-12.967
4	0.268604	0.132162	118.076	0.05146	0.801536	0.543982	0.160676	4	177.91955	-13.978
4	0.200355	0.122049	151.238	0.03066	0.572627	0.547972	8.5e-05	5	161.03955	-13.673
4	0.0188	0.110489	109.064	0.03771	0.869515	0.523656	0.000241	0	251.32363	-26.53
4	0.081614	0.113972	78.708	0.073799	0.581857	0.635826	0.0	9	264.95955	-18.343
4	0.030674	0.088486	102.729	0.046032	0.755391	0.468855	1.1e-05	9	309.91628	-21.862
3	0.152846	0.110828	113.323	0.033504	0.835508	0.403926	0.002025	0	329.45587	-16.154
4	0.217087	0.112737	78.465	0.033762	0.95033	0.470903	0.007927	1	239.98649	-15.556
4	0.124285	0.116325	119.933	0.059417	0.739154	0.534889	0.0	3	313.59955	-15.805
4	0.300666	0.105021	166.901	0.031172	0.283895	0.39612	0.715839	11	241.42322	-19.695
5	0.017487	0.120115	90.622	0.042412	0.781075	0.433269	0.00011	4	279.06567	-21.621
7	0.01998	0.122819	194.556	0.071595	0.744144	0.333664	0.879982	4	575.89506	-11.218
4	0.589769	0.96794	77.194	0.045273	0.581792	0.253766	6e-06	9	339.47955	-8.249
3	0.503723	0.128987	92.271	0.126063	0.945612	0.365307	0.174122	3	154.79955	-11.392
4	0.313386	0.123531	137.469	0.035661	0.887587	0.348765	0.0	0	259.02395	-8.751
3	0.072778	0.353516	96.001	0.036501	0.683794	0.434582	0.000882	7	225.97288	-18.482
4	0.696473	0.297477	90.701	0.02828	0.042907	0.545882	0.000269	2	222.05288	-6.981
3	0.142463	0.09931	94.159	0.035425	0.974249	0.314025	4.9e-05	0	245.75955	-15.086
4	0.032159	0.357913	90.17	0.038972	0.895731	0.635054	0.0	7	146.49424	-21.58
4	0.45474	0.707539	107.519	0.030659	0.692561	0.347722	0.0	7	222.98077	-11.669
4	0.036888	0.095486	79.532	0.050251	0.880237	0.617184	5.3e-05	1	237.94893	-22.488
4	0.150089	0.198261	80.644	0.100498	0.902728	0.574288	2.8e-05	4	97.64	-18.74
4	0.000711	0.12147	128.065	0.041653	0.034508	0.261715	0.557471	7	699.97669	-13.172
4	0.238034	0.318718	77.174	0.03043	0.186531	0.324125	0.0	0	333.23955	-8.395
3	0.095966	0.686319	112.036	0.046263	0.736357	0.524399	2e-06	0	266.09265	-15.233
4	0.31938	0.479087	154.097	0.039222	0.538984	0.552821	1e-06	0	200.10599	-11.55
5	0.510333	0.088705	112.959	0.033925	0.586447	0.321703	0.0	2	228.07955	-9.467
4	0.153512	0.100258	92.898	0.060173	0.783985	0.539998	3.9e-05	4	188.43955	-12.783
4	0.388645	0.316437	148.151	0.034372	0.650585	0.640257	0.930088	1	332.14621	-14.658
4	0.675698	0.107155	83.442	0.032364	0.277862	0.481061	0.017603	11	264.17265	-6.922
4	0.622079	0.082142	137.998	0.045027	0.177008	0.513727	0.000174	9	357.55955	-8.586
3	0.084691	0.154711	92.093	0.033112	0.662041	0.26524	0.0509	0	272.95302	-17.832
4	0.213153	0.925468	83.489	0.160181	0.901722	0.19838	1.2e-05	2	184.30599	-21.092
4	0.45476	0.307325	127.908	0.030872	0.000608	0.469225	0.036054	5	231.45288	-11.542
4	0.49805	0.282011	97.025	0.033711	0.404634	0.721261	0.885455	0	209.15955	-9.942
4	0.054665	0.099672	90.803	0.395578	0.925006	0.476437	0.0	6	117.96286	-20.459
4	0.090458	0.124244	123.002	0.035897	0.039492	0.533127	0.002092	4	348.75846	-13.334
3	0.370877	0.068786	149.011	0.033234	0.43047	0.306609	0.952191	4	237.73288	-11.877
4	0.416243	0.957531	98.479	0.029102	0.151647	0.323545	0.0	7	238.65288	-7.716
4	0.375417	0.608222	130.955	0.037836	0.841787	0.310823	0.0	0	285.37288	-8.727
4	0.406179	0.680178	95.452	0.102453	0.789002	0.444841	0.0	0	204.03955	-14.51
4	0.247268	0.691988	42.273	0.039011	0.140311	0.313855	1.6e-05	1	252.26621	-11.436
4	0.131806	0.090701	136.257	0.03368	0.430435	0.36696	0.000136	4	291.13714	-15.906
4	0.144054	0.94474	82.441	0.038178	0.526781	0.387592	0.0	4	229.01288	-13.433
4	0.097814	0.109195	113.818	0.041761	0.679171	0.58538	0.0	2	223.50322	-20.104
5	0.083369	0.939269	87.429	0.039027	0.838393	0.28012	1.2e-05	11	265.11932	-15.873
4	0.233134	0.10291	134.141	0.029822	0.810602	0.611562	0.010249	2	245.73288	-12.99
3	0.125569	0.186851	106.93	0.036709	0.844713	0.446096	0.000462	3	367.7717	-16.751
4	0.601692	0.221265	97.009	0.033486	0.336146	0.653642	0.013036	0	212.17188	-9.005
3	0.250621	0.261442	80.388	0.855297	0.875882	0.632221	1e-06	5	36.43955	-20.921
4	0.564511	0.971433	169.022	0.097678	0.066139	0.336905	0.0	9	324.51932	-11.551
3	0.066842	0.11148	112.961	0.037771	0.768578	0.496781	0.0	5	320.93995	-17.514
3	0.396421	0.451636	110.867	0.030462	0.812192	0.266597	0.001016	2	276.09288	-9.383
4	0.165764	0.081922	119.662	0.034009	0.874679	0.299336	0.151211	0	300.49288	-16.996
4	0.673462	0.106605	83.222	0.03314	0.300787	0.480251	0.019832	11	264.21288	-7.383
5	0.137626	0.984297	84.002	0.038541	0.862622	0.27087	7.5e-05	4	299.21265	-13.949
4	0.272647	0.097557	102.941	0.029811	0.867148	0.373288	0.000699	7	341.03955	-11.045
4	0.699573	0.092731	81.147	0.048134	0.172905	0.490798	9e-06	2	286.63955	-5.671
5	0.135282	0.163507	83.431	0.035432	0.796405	0.316573	3e-06	4	356.66621	-11.935
4	0.128971	0.097225	110.953	0.030886	0.901254	0.481667	0.004046	0	282.06621	-15.898
4	0.304579	0.120192	141.562	0.034369	0.490152	0.425607	4.4e-05	4	326.20558	-9.766
3	0.23078	0.215963	145.942	0.031637	0.649021	0.372241	0.00271	2	371.79737	-11.87
4	0.19382	0.351142	88.261	0.029541	0.152971	0.38584	0.00029	4	285.70077	-14.116
4	0.114593	0.093523	117.701	0.040329	0.938256	0.406623	0.021308	0	393.86621	-16.592
4	0.327393	0.111867	90.75	0.033347	0.408462	0.550534	0.001237	2	250.59932	-12.236
4	0.229593	0.100609	74.353	0.036373	0.45593	0.322031	2.9e-05	0	343.57288	-11.356
4	0.592897	0.095538	107.432	0.031923	0.270923	0.357213	0.0	7	225.37288	-6.907
3	0.501827	0.118224	159.799	0.033819	0.35506	0.325697	5.5e-05	0	193.87955	-8.568
3	0.36025	0.084873	187.947	0.032144	0.635826	0.41445	0.087975	9	286.02621	-11.326
3	0.109787	0.160087	113.288	0.047316	0.691377	0.473404	0.000479	9	350.27546	-17.758
4	0.375672	0.144378	78.168	0.045914	0.229294	0.381347	2e-06	9	316.75918	-7.999
4	0.291602	0.12956	153.919	0.056231	0.580639	0.526175	2e-06	0	278.42621	-12.915
4	0.136595	0.29882	155.043	0.040651	0.893315	0.4466	0.000301	1	246.21293	-15.12
4	0.120725	0.110266	76.667	0.062321	0.950887	0.616742	0.000121	1	245.41333	-18.336
4	0.281818	0.112265	147.966	0.032445	0.831374	0.637606	0.000254	1	310.04689	-15.369
3	0.221327	0.984227	96.822	0.03105	0.830553	0.48872	5e-06	10	255.05288	-10.948
3	0.100862	0.138607	97.456	0.035639	0.879797	0.472042	3e-06	10	244.84526	-18.689
4	0.450957	0.896774	147.894	0.03875	0.595158	0.45909	0.0	0	323.43932	-9.307
3	0.109254	0.156176	112.828	0.0469	0.708629	0.587319	0.0004	9	350.21288	-17.741
4	0.143101	0.106788	85.601	0.039869	0.6731	0.348029	0.000676	5	307.77288	-14.566
4	0.205259	0.114394	85.348	0.036701	0.258702	0.326621	5e-06	9	329.25288	-11.419
4	0.353942	0.713308	81.199	0.033254	0.123105	0.393898	3e-06	9	378.45288	-10.114
4	0.332628	0.122905	77.99	0.024203	0.583255	0.46328	0.00658	7	339.80726	-11.781
4	0.275463	0.390606	77.951	0.024711	0.613519	0.47027	0.002371	4	350.25125	-12.795
4	0.448841	0.965553	106.678	0.068381	0.192224	0.393168	1e-06	9	393.09288	-9.45
4	0.085965	0.697834	75.898	0.034562	0.874355	0.340403	0.00018	3	357.37288	-16.799
4	0.194945	0.317175	80.502	0.910831	0.763956	0.613242	0.0	7	83.35955	-20.031
4	0.368303	0.655872	96.109	0.174865	0.739222	0.452571	0.0	0	247.82599	-15.962
4	0.700575	0.706605	107.054	0.085375	0.742844	0.733847	0.000123	11	161.78599	-11.161
3	0.021583	0.111191	119.157	0.03616	0.946473	0.491473	0.166871	0	318.51057	-28.029
3	0.07982	0.108475	118.994	0.034323	0.944037	0.538809	0.322311	0	325.19791	-18.48
4	0.350731	0.118886	84.14	0.048672	0.525626	0.674595	0.007525	8	191.41161	-10.522
3	0.20148	0.099278	92.324	0.030395	0.565542	0.325734	0.004756	0	305.89342	-8.527
3	0.214548	0.101995	183.341	0.034879	0.530706	0.249346	0.008654	0	305.85279	-8.636
1	0.197529	0.109731	164.269	0.044077	0.712087	0.312772	0.067895	11	244.40118	-13.883
4	0.569387	0.110184	83.784	0.031955	0.201787	0.550949	2e-06	1	209.18621	-8.819
4	0.290313	0.143183	97.288	0.034572	0.915952	0.469888	2e-06	0	176.46621	-11.605
5	0.031396	0.091252	110.981	0.038192	0.234432	0.405608	0.000237	0	1301.70621	-9.912
4	0.131722	0.983539	117.193	0.035112	0.813204	0.356455	0.006407	7	346.74599	-16.167
3	0.23197	0.113188	116.354	0.031228	0.827693	0.727255	0.0	0	223.63955	-9.882
3	0.191783	0.483937	114.112	0.031662	0.71024	0.4868	2.9e-05	5	321.49265	-11.987
5	0.001099	0.094789	135.725	0.053137	0.924508	0.22293	0.604321	7	1316.49288	-32.737
3	0.152564	0.701052	141.679	0.080256	0.841994	0.470479	0.0	3	308.13288	-11.906
