4	0.317813	0.226497	136.205	0.030291	0.479149	0.534561	6e-06	7	182.17288	-15.573
4	0.389498	0.121005	104.697	0.033291	0.467161	0.787206	0.066049	9	188.21288	-13.241
4	0.181726	0.117787	128.069	0.039857	0.888744	0.678295	0.001136	11	208.34621	-10.231
4	0.653978	0.040896	99.041	0.087821	0.006756	0.863077	0.00468	10	146.18621	-9.259
0	0.616168	0.645584	0.0	0.055331	0.541194	0.0	0.001813	2	90.04363	-9.141
4	0.767277	0.539277	178.061	0.083877	0.419251	0.464192	0.00561	6	263.49288	-6.846
1	0.148591	0.14785	110.701	0.946953	0.784917	0.69627	9e-06	8	70.97288	-23.383
5	0.04618	0.701101	90.862	0.036243	0.941957	0.518431	0.795333	2	172.30322	-29.028
4	0.361874	0.918006	98.872	0.084851	0.682651	0.471492	0.001349	2	1670.39955	-17.653
4	0.227046	0.114157	78.989	0.038122	0.893223	0.537485	0.181421	2	225.22621	-13.961
3	0.255342	0.113711	74.774	0.209712	0.990217	0.710364	0.917982	2	140.45995	-14.735
4	0.356904	0.966239	94.427	0.067861	0.833532	0.603388	0.001297	0	300.93016	-14.709
4	0.911716	0.516289	124.988	0.055633	0.004826	0.801625	0.646893	11	343.17288	-8.681
4	0.376492	0.752993	119.416	0.029355	0.217285	0.539319	0.097459	8	255.10621	-13.042
4	0.298216	0.685535	74.238	0.056966	0.341529	0.64589	0.002299	6	205.94621	-23.491
4	0.267798	0.140209	121.053	0.05323	0.882231	0.595206	0.0	9	180.47955	-9.896
5	0.429817	0.208401	78.143	0.032171	0.819858	0.218254	0.0	9	343.06567	-5.999
4	0.198248	0.129316	104.174	0.053196	0.662094	0.802215	0.0	0	130.75955	-10.358
4	0.315016	0.111155	181.844	0.03305	0.305367	0.602371	1e-06	4	122.70621	-10.498
4	0.559937	0.06516	92.117	0.03255	0.341242	0.780175	0.001493	2	238.59955	-9.038
4	0.153875	0.112869	114.36	0.058731	0.947823	0.715713	0.015744	4	172.81288	-16.244
4	0.620392	0.096215	131.959	0.12717	0.036134	0.530268	0.0	2	176.63955	-8.159
4	0.375225	0.107536	114.148	0.065326	0.591648	0.776438	0.001749	7	186.57288	-12.153
4	0.733755	0.136717	102.526	0.03502	0.544087	0.814478	0.001075	1	218.63864	-7.063
4	0.600417	0.118775	96.895	0.291739	0.008099	0.51991	0.0006	11	204.29288	-6.707
4	0.418476	0.656182	99.004	0.095144	0.535694	0.926527	3e-06	0	164.81478	-7.252
4	0.399647	0.090684	92.988	0.028294	0.85111	0.753634	3.9e-05	11	194.05288	-8.438
4	0.109145	0.119777	128.743	0.03817	0.944763	0.658194	0.035459	6	173.77288	-21.362
4	0.137745	0.144707	81.11	0.060166	0.382512	0.829489	0.278878	7	27.11955	-18.615
4	0.48929	0.429621	86.294	0.065293	0.813076	0.462205	0.005809	4	120.19955	-12.215
4	0.133342	0.724676	73.732	0.037992	0.395952	0.657791	0.488394	6	223.51955	-22.701
4	0.10969	0.407937	82.146	0.028885	0.893273	0.633759	0.668385	6	205.34354	-26.933
4	0.398554	0.042315	81.01	0.043707	0.564981	0.796236	3e-06	7	243.26621	-8.315
4	0.182648	0.116763	129.13	0.033388	0.919665	0.621032	2e-06	7	177.8644	-13.051
4	0.809425	0.989674	101.989	0.032529	0.391734	0.619036	0.232985	9	205.02621	-5.416
4	0.152631	0.832053	122.608	0.033833	0.391172	0.59441	0.005305	7	215.03955	-23.737
4	0.559778	0.113221	104.047	0.027071	0.197582	0.732691	0.000375	2	199.51955	-7.095
4	0.174901	0.407745	117.114	0.085063	0.663449	0.572665	7e-06	0	58.18621	-17.839
4	0.267658	0.145697	92.058	0.033844	0.70326	0.607237	0.002398	2	185.44281	-21.151
4	0.50923	0.293676	123.398	0.751241	0.961144	0.712822	0.0	10	123.01288	-12.52
4	0.849173	0.163476	93.543	0.067207	0.41049	0.596864	0.055725	7	242.33288	-5.371
4	0.229092	0.128429	125.852	0.032067	0.454416	0.64246	2.1e-05	4	254.35955	-17.059
4	0.094805	0.10636	137.961	0.046806	0.915333	0.527761	5.4e-05	10	245.41995	-20.739
4	0.711071	0.335415	113.307	0.041777	0.0036	0.583326	0.000827	8	275.43955	-12.851
4	0.32175	0.28928	82.093	0.064519	0.805314	0.694404	0.914236	9	53.26621	-13.898
3	0.157286	0.121295	106.507	0.038585	0.846582	0.456843	0.013612	0	283.58621	-17.355
4	0.711987	0.095638	116.593	0.026941	0.170885	0.58936	0.003065	9	270.99955	-9.035
4	0.609941	0.35946	92.069	0.039778	0.483427	0.54066	0.873312	4	199.13288	-11.358
4	0.008818	0.083374	173.135	0.194251	0.900529	0.499243	0.715591	2	36.19955	-22.224
4	0.74402	0.341707	185.502	0.043621	0.272066	0.543788	4.6e-05	7	249.95955	-4.42
4	0.483967	0.105813	114.933	0.042389	0.332657	0.736065	0.910746	1	191.47955	-14.74
4	0.222812	0.123873	81.725	0.032014	0.768436	0.456373	0.901545	11	355.90621	-20.826
4	0.194955	0.107578	106.83	0.040791	0.639926	0.326271	0.755248	10	230.93288	-24.882
3	0.442031	0.140778	148.084	0.049943	0.58169	0.749686	0.803196	10	142.25288	-12.3
4	0.27525	0.111502	204.544	0.034132	0.908889	0.404242	6.5e-05	5	276.83955	-12.385
4	0.186061	0.14085	141.489	0.038102	0.903382	0.525343	0.804718	6	169.22077	-18.58
4	0.912165	0.503607	119.499	0.128557	0.000107	0.411056	0.006945	0	290.43955	-7.506
4	0.08763	0.128738	140.718	0.658526	0.772146	0.586854	1e-06	9	116.93288	-26.663
4	0.273837	0.119442	110.673	0.043217	0.895504	0.542681	0.928271	7	196.50621	-16.392
4	0.156421	0.103867	135.684	0.067855	0.92276	0.668441	0.903134	2	198.24281	-22.292
4	0.10072	0.118964	115.73	0.7049	0.819484	0.612524	0.000248	11	41.49288	-25.473
4	0.545636	0.073543	75.861	0.056413	0.143872	0.328886	0.000121	0	279.93288	-10.883
4	0.206235	0.09305	85.295	0.50741	0.631584	0.60823	3.1e-05	4	116.53288	-23.721
4	0.608789	0.367537	89.58	0.038981	0.391485	0.719869	0.0	2	204.15955	-4.887
4	0.363038	0.119321	81.41	0.024678	0.531666	0.474222	5.5e-05	9	229.01288	-11.805
3	0.130284	0.33378	134.004	0.031179	0.872894	0.584801	0.000153	6	171.83302	-19.048
4	0.133424	0.109066	126.189	0.658916	0.734831	0.618929	3e-06	9	150.74621	-24.154
4	0.943943	0.28015	126.791	0.062737	0.060753	0.521865	0.0	0	211.89288	-11.482
5	0.404423	0.08389	141.716	0.029624	0.783062	0.429242	0.756255	9	314.77506	-11.648
4	0.208196	0.098307	129.285	0.038346	0.921967	0.635189	0.731556	4	300.81288	-20.604
4	0.65498	0.202625	112.113	0.03239	0.432774	0.624923	3e-06	0	191.46621	-11.02
4	0.359383	0.110048	89.933	0.024232	0.668304	0.583833	0.008952	6	273.30621	-10.1
4	0.425354	0.119484	125.801	0.061851	0.338244	0.432329	0.042521	11	256.90621	-13.716
4	0.738619	0.078477	106.314	0.036268	0.330768	0.526659	0.01035	9	302.90621	-11.63
4	0.172481	0.118946	74.925	0.036703	0.952274	0.297505	0.000106	2	217.43955	-16.662
4	0.794265	0.359539	89.588	0.032366	0.014729	0.56156	1e-06	6	259.55955	-8.338
4	0.293133	0.111626	95.909	0.043872	0.59362	0.406639	0.879873	0	326.42621	-17.199
4	0.117118	0.136724	151.003	0.039678	0.872905	0.524486	0.0	7	162.73288	-15.757
4	0.182455	0.100299	82.44	0.189707	0.83459	0.72439	0.011222	4	192.91955	-14.995
4	0.436989	0.09388	93.227	0.035295	0.658318	0.668756	0.647183	11	251.79955	-16.35
4	0.924578	0.343681	149.994	0.038857	0.182388	0.560924	0.0	5	224.39955	-1.528
4	0.816141	0.672191	101.275	0.042654	0.000356	0.489332	0.009255	2	354.59955	-9.634
4	0.278731	0.098113	106.006	0.028219	0.893826	0.603586	1e-06	9	241.79955	-11.534
4	0.26984	0.112756	113.0	0.031284	0.868352	0.599015	0.002242	7	259.43955	-14.779
3	0.181401	0.111205	126.038	0.037971	0.882627	0.447893	0.480109	8	188.44735	-17.084
4	0.786692	0.242033	149.593	0.038888	0.002683	0.376484	0.000193	5	224.53288	-10.618
5	0.086588	0.08589	126.937	0.23082	0.742987	0.530541	0.00052	10	111.06621	-23.958
4	0.436315	0.160252	113.96	0.027499	0.220767	0.676556	0.002257	4	218.95955	-14.139
4	0.623168	0.071327	90.073	0.028506	0.756792	0.543698	0.110066	3	310.91955	-10.106
4	0.028652	0.072196	151.536	0.035702	0.41758	0.16875	0.845443	6	257.56689	-30.559
1	0.230556	0.086037	79.838	0.025824	0.7508	0.484437	0.223355	9	309.26621	-15.617
4	0.220256	0.106008	82.448	0.050192	0.873346	0.447309	0.00124	2	243.29288	-14.19
4	0.72918	0.085212	106.329	0.035411	0.326129	0.523993	0.009753	9	302.90621	-11.644
4	0.740196	0.131135	93.371	0.034987	0.695423	0.716393	0.834665	9	244.31955	-9.826
5	0.250456	0.118566	118.406	0.044978	0.882758	0.63003	0.53399	9	139.79955	-18.714
4	0.086289	0.175256	138.01	0.047276	0.932728	0.498412	0.933331	10	253.72689	-24.263
3	0.196288	0.111049	181.336	0.061651	0.89376	0.476441	0.609188	1	92.59955	-20.18
3	0.086156	0.102667	104.269	0.102575	0.776201	0.638815	0.000156	3	79.81288	-21.885
3	0.288245	0.093557	181.933	0.05219	0.850685	0.409866	0.305094	1	153.49288	-19.87
3	0.078258	0.109073	131.142	0.045022	0.875974	0.545228	0.561414	7	237.15955	-20.127
3	0.272629	0.102555	101.131	0.068052	0.810186	0.635846	0.013912	1	260.86621	-12.293
4	0.842112	0.120565	106.545	0.052029	0.155031	0.429924	0.179356	9	484.23955	-10.419
4	0.592375	0.152907	104.629	0.025656	0.107598	0.581079	0.322235	3	339.73288	-12.87
4	0.612012	0.092584	99.92	0.027691	0.060311	0.564195	0.000158	0	251.39955	-12.11
4	0.481007	0.163271	90.81	0.032456	0.583366	0.587095	7e-06	7	193.11955	-11.862
4	0.196338	0.109296	72.917	0.042064	0.707223	0.54225	0.00542	4	265.70621	-18.768
4	0.075325	0.201181	111.25	0.139435	0.903319	0.515223	0.000482	9	123.93288	-25.024
3	0.073675	0.193063	111.144	0.93064	0.766682	0.691414	0.0	9	465.82621	-28.007
4	0.64143	0.294836	114.042	0.031909	0.047564	0.627455	0.0	7	232.53288	-12.021
4	0.354761	0.129573	110.639	0.118574	0.490887	0.624206	0.019919	1	48.85288	-23.108
3	0.227603	0.092164	177.669	0.038794	0.823966	0.189454	0.575771	0	154.33288	-14.849
4	0.207538	0.124294	130.739	0.034303	0.79843	0.658977	9e-06	5	298.09288	-14.789
4	0.75197	0.241625	122.559	0.042573	0.396443	0.65423	1.9e-05	11	259.30621	-7.194
4	0.576388	0.258743	115.001	0.042483	0.365401	0.622677	0.000202	4	216.29288	-13.391
4	0.314401	0.129791	114.002	0.031177	0.831379	0.755775	0.0	10	266.93288	-14.527
4	0.042421	0.124856	146.955	0.042412	0.896093	0.434582	0.447124	7	158.62621	-20.642
4	0.360449	0.11973	78.991	0.025284	0.193762	0.47243	2e-06	9	300.97288	-10.621
4	0.103557	0.164352	106.82	0.034802	0.931198	0.40576	0.842866	2	113.26621	-22.729
4	0.442932	0.101381	90.034	0.025293	0.818938	0.648896	4.4e-05	11	247.74621	-9.875
4	0.371046	0.110045	127.537	0.028702	0.617408	0.623227	0.802988	7	254.3815	-17.323
4	0.896662	0.309694	116.491	0.04544	0.002116	0.603125	0.117023	9	241.86621	-6.824
4	0.412579	0.107122	173.88	0.084236	0.653429	0.587408	0.590948	11	110.93288	-15.85
4	0.131175	0.131806	93.341	0.059379	0.882623	0.529513	0.22451	2	78.55129	-20.889
4	0.260068	0.122639	92.695	0.025915	0.912985	0.636184	0.965315	4	189.37288	-15.966
4	0.196654	0.080394	105.135	0.028769	0.877354	0.359813	0.778469	2	291.89288	-17.242
4	0.346249	0.093406	81.993	0.02707	0.843786	0.624099	0.903368	4	259.15955	-17.349
4	0.315491	0.102566	86.896	0.082187	0.802204	0.679133	0.84164	6	267.83955	-17.0
4	0.016378	0.061946	120.83	0.048376	0.816135	0.273879	0.177763	2	354.93288	-23.191
4	0.498255	0.125327	168.84	0.057826	0.28681	0.339732	0.896357	9	260.94621	-12.561
4	0.565238	0.311972	121.774	0.033404	0.060648	0.587167	2.3e-05	9	227.97288	-10.473
4	0.344461	0.04598	119.999	0.045566	0.416753	0.419463	0.000394	1	358.37288	-11.928
4	0.253273	0.108776	128.628	0.058414	0.976886	0.510954	0.901428	2	68.74621	-16.099
4	0.371684	0.114503	91.52	0.025545	0.688695	0.660918	0.0	9	248.78621	-10.002
4	0.597741	0.343033	59.5	0.037772	0.520205	0.210061	0.868364	9	262.49288	-9.38
3	0.289753	0.144858	78.767	0.04347	0.985017	0.253646	0.846278	11	79.42621	-17.173
4	0.344832	0.083572	139.093	0.034277	0.614194	0.699133	0.075856	5	254.53288	-10.81
4	0.145304	0.123408	96.002	0.046159	0.915688	0.450045	0.859717	1	157.85288	-19.093
3	0.149444	0.111801	145.367	0.037163	0.898617	0.399525	0.420801	4	329.05288	-16.904
4	0.362062	0.094519	110.052	0.028433	0.532649	0.653663	0.357252	0	293.55955	-11.679
3	0.214678	0.147021	91.892	0.031791	0.729282	0.337953	2e-06	0	341.74621	-18.795
4	0.608223	0.337632	125.344	0.03184	0.259823	0.614603	0.007291	2	340.8493	-12.369
4	0.137209	0.189898	135.206	0.039028	0.847972	0.31325	0.938555	11	171.46621	-24.146
